Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
1990-08-10,31.820512820512807,21.12936564504632,9.806842480399158,15.232359230220995,94.24732715609412,Alabama,Colbert,Not in a city
1990-08-11,31.93687230989957,21.714357501794684,10.406317300789668,15.442211055276356,95.77243359655441,Alabama,Colbert,Not in a city
1990-08-12,30.399135446685897,20.490050468637378,10.07570295602017,15.43042537851477,95.6481614996394,Alabama,Colbert,Not in a city
1990-08-13,25.77605633802818,16.188637967537044,9.656316160903298,14.917431192660542,92.14608327452369,Alabama,Colbert,Not in a city
1990-08-14,25.85694249649369,16.856811797752794,10.467696629213455,14.896769662921374,91.88272471910116,Alabama,Colbert,Not in a city
1990-08-15,29.46458923512749,20.44266477675409,10.473423104181425,15.004961020552786,92.6343019135364,Alabama,Colbert,Not in a city
1990-08-16,34.86158192090399,23.88903818953324,10.563649222065083,15.03111739745404,92.82743988684582,Alabama,Colbert,Not in a city
1990-08-17,34.286516853932625,23.41659634317861,10.11181434599157,15.16596343178624,93.76441631504932,Alabama,Colbert,Not in a city
1990-08-18,28.645480225988702,18.547629157820275,9.748053786270336,15.35739561217266,95.15428167020522,Alabama,Colbert,Not in a city
1990-08-19,24.029871977240393,15.439700641482549,8.81824661439772,15.288667141838928,94.72701354240908,Alabama,Colbert,Not in a city
1990-08-20,26.18349928876245,17.512597864768658,10.038434163701064,14.891103202846951,91.82277580071198,Alabama,Colbert,Not in a city
1990-08-21,21.044222539229683,13.602932761087272,10.064377682403432,15.05436337625177,92.9885550786838,Alabama,Colbert,Not in a city
1990-08-22,20.56756756756758,12.707971530249099,9.52953736654804,15.01281138790039,92.73451957295391,Alabama,Colbert,Not in a city
1990-08-23,23.319602272727273,14.972403982930297,9.720483641536273,14.901849217638677,92.00213371265993,Alabama,Colbert,Not in a city
1990-08-24,28.919885550786834,19.58002863278453,10.201145311381534,15.10021474588402,93.36721546170362,Alabama,Colbert,Not in a city
1990-08-25,32.29064748201436,22.211007194244573,11.266187050359724,15.425899280575535,95.6366906474819,Alabama,Colbert,Not in a city
1990-08-26,31.310245310245328,20.5548014440433,10.522021660649811,15.331407942238238,95.02960288808676,Alabama,Colbert,Not in a city
1990-08-27,34.836206896551715,24.29806034482761,10.196839080459766,14.938936781609176,92.20186781609198,Alabama,Colbert,Not in a city
1990-08-28,33.38285714285712,21.375142857142855,10.401428571428571,14.862142857142867,91.67928571428564,Alabama,Colbert,Not in a city
1990-08-29,27.356633380884432,17.401861130994956,10.073013600572645,14.800286327845361,91.33214030064418,Alabama,Colbert,Not in a city
1990-08-30,30.625000000000004,20.610469314079435,10.559566787003602,15.035379061371843,92.82671480144413,Alabama,Colbert,Not in a city
1990-08-31,30.344827586206893,19.88884892086334,10.23812949640288,15.161870503597122,93.7316546762591,Alabama,Colbert,Not in a city
1990-09-01,32.014306151645194,21.543347639485006,10.206723891273255,15.441344778254644,95.74892703862662,Alabama,Colbert,Not in a city
1990-09-02,28.879483500717363,19.433524766690574,10.160086145010746,15.396267049533414,95.4458004307249,Alabama,Colbert,Not in a city
1990-09-03,25.79479768786125,16.882586705202296,10.183526011560708,15.422687861271664,95.62861271676293,Alabama,Colbert,Not in a city
1990-09-04,34.282453637660495,23.140185581727316,10.680228408279772,14.839400428265495,91.4917915774446,Alabama,Colbert,Not in a city
1990-09-05,33.354107648725176,22.23262411347518,10.806382978723398,14.856737588652482,91.71063829787242,Alabama,Colbert,Not in a city
1990-09-06,34.49999999999994,22.751841359773344,11.008498583569404,14.873937677053823,91.69900849858354,Alabama,Colbert,Not in a city
1990-09-07,29.413352272727263,19.860142348754426,9.97224199288256,14.97224199288252,92.4434163701069,Alabama,Colbert,Not in a city
1990-09-08,25.242467718794842,17.060272988505723,10.879310344827612,15.364942528735662,95.20689655172394,Alabama,Colbert,Not in a city
1990-09-09,26.998548621190118,17.60021834061137,9.86462882096069,15.329694323144134,94.9745269286754,Alabama,Colbert,Not in a city
1990-09-10,30.696709585121592,21.018279569892442,11.226523297491022,14.832974910394238,91.37275985663078,Alabama,Colbert,Not in a city
1990-09-11,33.78857142857143,23.76852646638055,10.673819742489268,14.994992846924207,92.53147353361948,Alabama,Colbert,Not in a city
1990-09-12,31.99295774647887,20.451312987934728,10.358410220014193,14.967352732434364,92.37757274662889,Alabama,Colbert,Not in a city
1990-09-13,32.31728045325779,21.440326009922032,10.692416725726428,15.118355776045362,93.40113394755495,Alabama,Colbert,Not in a city
1990-09-14,27.56373937677057,19.416430594900838,9.0885269121813,15.07152974504248,93.12960339943349,Alabama,Colbert,Not in a city
1990-09-15,23.91737891737893,15.505488239486821,10.188168210976485,15.436920883820376,95.67213114754092,Alabama,Colbert,Not in a city
1990-09-16,22.763948497854095,14.785765379113037,10.022889842632324,15.366237482117299,95.26180257510723,Alabama,Colbert,Not in a city
1990-09-17,25.23579545454547,16.720682302771877,9.855721393034834,15.039090262970882,92.8208955223881,Alabama,Colbert,Not in a city
1990-09-18,27.83852691218128,19.013352272727282,10.00071022727272,14.936079545454547,92.21164772727265,Alabama,Colbert,Not in a city
1990-09-19,23.094900849858373,14.03720765414601,9.120481927710847,14.994330262225382,92.49964564138915,Alabama,Colbert,Not in a city
1990-09-20,28.299145299145298,19.03091168091169,10.210113960113981,15.037749287749289,92.8283475783476,Alabama,Colbert,Not in a city
1990-09-21,27.887784090909097,17.886059743954476,9.726884779516359,15.162162162162161,93.77169274537698,Alabama,Colbert,Not in a city
1990-09-22,22.50929899856935,14.186480686695301,9.193848354792573,15.463519313304701,95.89341917024309,Alabama,Colbert,Not in a city
1990-09-23,16.302857142857142,10.559728183118743,9.109442060085826,15.33905579399146,95.09871244635185,Alabama,Colbert,Not in a city
1990-09-24,29.542324246771866,20.423098995695835,11.556671449067457,14.946915351506478,92.24031563845054,Alabama,Colbert,Not in a city
1990-09-25,33.07868383404869,22.775250357653817,10.35264663805434,14.984978540772513,92.4291845493563,Alabama,Colbert,Not in a city
1990-09-26,30.148936170212764,20.106387508871542,9.958836053938962,15.015613910574874,92.70475514549332,Alabama,Colbert,Not in a city
1990-09-27,36.025495750708224,24.755453257790354,10.913597733711036,15.057365439093466,93.05878186968816,Alabama,Colbert,Not in a city
1990-09-28,34.52124645892354,22.708427762039705,10.250000000000012,15.171388101983013,93.84915014164308,Alabama,Colbert,Not in a city
1990-09-29,28.82695035460991,19.02645390070922,10.463120567375894,15.404964539007109,95.52907801418442,Alabama,Colbert,Not in a city
1990-09-30,21.54077253218884,13.26788268955652,9.855507868383409,15.444206008583716,95.73891273247492,Alabama,Colbert,Not in a city
1990-10-01,30.28813559322034,19.321837455830362,11.404946996466427,15.05300353356889,92.96607773851576,Alabama,Colbert,Not in a city
1990-10-02,31.47679324894513,21.214486638537316,9.76793248945149,14.971167369901522,92.43600562587926,Alabama,Colbert,Not in a city
1990-10-03,29.730496453900738,20.293687943262416,9.487943262411356,15.039007092198581,92.84184397163118,Alabama,Colbert,Not in a city
1990-10-04,29.113924050632914,18.420422535211248,9.92253521126761,15.0070422535211,92.66901408450704,Alabama,Colbert,Not in a city
1990-10-05,33.65168539325842,23.657794943820218,11.030898876404502,15.079353932584276,93.19592696629208,Alabama,Colbert,Not in a city
1990-10-06,31.04034582132565,21.859870317002894,9.422910662824208,15.476945244956795,95.95244956772324,Alabama,Colbert,Not in a city
1990-10-07,25.490780141843988,16.75166784953869,9.381831085876511,15.209368346344887,94.18026969481913,Alabama,Colbert,Not in a city
1990-10-08,25.234374999999968,16.357386363636376,10.011363636363658,15.247869318181797,94.39133522727276,Alabama,Colbert,Not in a city
1990-10-09,22.818439716312053,15.064751773049657,10.209929078014204,14.96382978723406,92.2297872340425,Alabama,Colbert,Not in a city
1990-10-10,23.4837340876945,14.985855728429966,10.615275813295616,14.92998585572846,92.11244695898168,Alabama,Colbert,Not in a city
1990-10-11,26.90651558073653,17.460339943342785,10.925637393767714,15.016288951841366,92.75000000000006,Alabama,Colbert,Not in a city
1990-10-12,25.931914893616998,16.324609929078033,10.246099290780146,15.08865248226953,93.2567375886524,Alabama,Colbert,Not in a city
1990-10-13,28.56267806267806,19.491512125534936,10.727532097004286,15.338801711840267,94.98716119828808,Alabama,Colbert,Not in a city
1990-10-14,28.556509298998584,19.17296137339057,11.059370529327612,15.465665236051466,95.87553648068672,Alabama,Colbert,Not in a city
1990-10-15,29.558865248226933,19.2768085106383,10.226950354609917,14.915602836879426,92.0787234042553,Alabama,Colbert,Not in a city
1990-10-16,29.828854314002818,19.560155697098356,10.908704883227157,15.00424628450106,92.66595895258314,Alabama,Colbert,Not in a city
1990-10-17,31.85613540197462,21.83902611150318,9.422018348623865,15.07057163020464,93.10656316160903,Alabama,Colbert,Not in a city
1990-10-18,22.95652173913044,15.201405481377387,9.183415319747017,15.040056219255094,92.86718200983842,Alabama,Colbert,Not in a city
1990-10-19,27.080394922425942,18.701904090267963,11.013399153737671,15.28490832157971,94.52820874471085,Alabama,Colbert,Not in a city
1990-10-20,32.60975609756095,22.164777618364443,11.144906743185084,15.508608321377341,96.1793400286943,Alabama,Colbert,Not in a city
1990-10-21,30.296987087517945,19.880459770114914,8.701149425287353,15.423132183908045,95.594827586207,Alabama,Colbert,Not in a city
1990-10-22,25.32768361581921,16.326572438162565,10.627561837455819,15.129328621908167,93.43250883392221,Alabama,Colbert,Not in a city
1990-10-23,28.067415730337082,18.51425561797754,10.905898876404478,15.038623595505635,92.84480337078638,Alabama,Colbert,Not in a city
1990-10-24,29.357243319268626,18.986488388458824,10.932441942294156,15.006333567909902,92.6059113300492,Alabama,Colbert,Not in a city
1990-10-25,24.280281690140864,15.83619718309858,9.877464788732398,15.101408450704232,93.24295774647904,Alabama,Colbert,Not in a city
1990-10-26,30.489451476793278,21.518015482054885,10.894440534834636,15.195636875439812,93.89373680506694,Alabama,Colbert,Not in a city
1990-10-27,38.29577464788731,26.521015514809598,11.90691114245415,15.337799717912537,95.11001410437245,Alabama,Colbert,Not in a city
1990-10-28,26.542857142857127,17.406285714285744,9.088571428571411,15.427857142857178,95.5985714285714,Alabama,Colbert,Not in a city
1990-10-29,36.95056497175142,26.595056497175136,12.385593220338993,15.028248587570644,92.78319209039532,Alabama,Colbert,Not in a city
1990-10-30,42.4107648725212,30.187172218284893,11.284195605953212,15.089298369950418,93.20198440822115,Alabama,Colbert,Not in a city
1990-10-31,40.240740740740804,28.692663817663785,10.583333333333345,14.925925925925926,92.06908831908834,Alabama,Colbert,Not in a city
1990-11-01,43.26695526695526,31.675704989153967,11.567606652205354,14.966015907447595,92.38322487346348,Alabama,Colbert,Not in a city
1990-11-02,40.28510028653298,29.877077363896873,10.286532951289422,15.159025787965625,93.71203438395412,Alabama,Colbert,Not in a city
1990-11-03,33.586705202312096,23.214172089660163,9.148951554591468,15.414316702819978,95.57049891540125,Alabama,Colbert,Not in a city
1990-11-04,31.705109489051154,21.74131386861311,9.85912408759124,15.393430656934282,95.43065693430667,Alabama,Colbert,Not in a city
1990-11-05,26.693198263386385,17.27952243125903,9.884225759768455,15.134587554269162,93.47178002894358,Alabama,Colbert,Not in a city
1990-11-06,26.456395348837173,18.49338662790698,10.468749999999993,14.83648255813949,91.58720930232566,Alabama,Colbert,Not in a city
1990-11-07,30.282608695652204,19.532971014492727,11.781884057971007,14.962318840579718,92.32391304347829,Alabama,Colbert,Not in a city
1990-11-08,32.03751803751801,21.029602888086643,9.988447653429606,15.076534296028866,93.10252707581238,Alabama,Colbert,Not in a city
1990-11-09,32.56609195402299,20.906973400431326,10.483105679367375,15.163910855499664,93.78145219266723,Alabama,Colbert,Not in a city
1990-11-10,30.498559077809794,19.959956709956707,10.549062049062062,15.482683982683966,96.03896103896092,Alabama,Colbert,Not in a city
1990-11-11,33.246753246753244,22.073665223665202,11.531024531024539,15.432178932178951,95.68903318903337,Alabama,Colbert,Not in a city
1990-11-12,28.80780346820807,19.836587129428768,11.440347071583519,15.391178597252363,95.34417932031823,Alabama,Colbert,Not in a city
1990-11-13,32.45402298850577,23.531896551724163,11.307471264367821,15.022270114942557,92.69612068965512,Alabama,Colbert,Not in a city
1990-11-14,43.138328530259386,30.929755043227697,12.312680115273782,15.110230547550419,93.32780979827096,Alabama,Colbert,Not in a city
1990-11-15,41.49784791965569,29.915494978479217,10.885939741750347,15.08680057388809,93.14777618364401,Alabama,Colbert,Not in a city
1990-11-16,39.04415954415952,27.072344975053458,9.999287241625094,15.041339985744852,92.97933000712779,Alabama,Colbert,Not in a city
1990-11-17,27.45949926362298,18.042004421518048,9.778187177597646,15.495210022107607,96.05747973470892,Alabama,Colbert,Not in a city
1990-11-18,30.36940836940837,21.25151734104047,11.7434971098266,15.271676300578036,94.62138728323718,Alabama,Colbert,Not in a city
1990-11-19,37.98285714285717,26.263357142857153,11.690714285714282,14.94000000000002,92.1835714285713,Alabama,Colbert,Not in a city
1990-11-20,38.316312056737644,27.114620298083732,11.152590489709002,14.943222143364094,92.15897799858045,Alabama,Colbert,Not in a city
1990-11-21,39.449502133712656,28.335348506401147,10.50071123755336,15.102418207681342,93.2958748221905,Alabama,Colbert,Not in a city
1990-11-22,31.855920114122693,22.177817403708975,8.809557774607702,15.489300998573494,96.02353780313831,Alabama,Colbert,Not in a city
1990-11-23,28.814020028612294,19.51009305654978,10.330708661417328,15.492483894058685,96.03149606299219,Alabama,Colbert,Not in a city
1990-11-24,29.777936962750726,19.60401433691756,11.738351254480314,15.486738351254488,96.04444444444448,Alabama,Colbert,Not in a city
1990-11-25,32.48994252873562,22.01314655172413,9.461925287356323,15.471982758620682,95.9432471264367,Alabama,Colbert,Not in a city
1990-11-26,32.719197707736356,22.336031518624637,11.287965616045843,15.014326647564484,92.63037249283668,Alabama,Colbert,Not in a city
1990-11-27,28.259684361549475,18.999784637473095,9.671213208901651,15.025125628140724,92.78033022254125,Alabama,Colbert,Not in a city
1990-11-28,26.929597701149433,17.77543103448273,9.739224137931023,15.038074712643702,92.86781609195394,Alabama,Colbert,Not in a city
1990-11-29,24.972701149425284,16.202228612509,11.07836089144499,15.02875629043855,92.7922358015815,Alabama,Colbert,Not in a city
1990-11-30,38.48142857142852,26.86692857142856,12.60928571428572,15.205000000000021,94.00357142857132,Alabama,Colbert,Not in a city
1990-12-01,37.25178826895571,25.507296137339072,10.008583690987127,15.51859799713877,96.21173104434902,Alabama,Colbert,Not in a city
1990-12-02,29.818311874105863,19.366905444126072,8.906876790830964,15.474212034383935,95.9498567335243,Alabama,Colbert,Not in a city
1990-12-03,24.826210826210836,15.743193157519578,9.60727013542409,15.139700641482534,93.44618674269427,Alabama,Colbert,Not in a city
1990-12-04,23.718349928876233,16.099359886201995,11.347795163584644,15.09672830725467,93.23328591749639,Alabama,Colbert,Not in a city
1990-12-05,36.35754985754982,25.739814814814835,11.86894586894587,15.04700854700854,92.9216524216524,Alabama,Colbert,Not in a city
