Key_1_1,ParticleID_11,ParticleID_27,ParticleID_8,Key_2_4
18634,212.662,1.40524,3.54569,57535
62662,266.558,1.15128,4.05327,20319
37678,154.02100000000002,2.6064,6.15035,17915
35316,62.6822,1.74098,3.35734,16715
68394,250.898,1.81379,3.3555300000000003,35287
67805,13.0897,1.7438,3.01601,26172
40227,96.1594,1.68969,3.35074,11917
39971,318.36,2.07102,3.54503,30028
7107,151.632,1.2224,4.05837,18638
41434,181.255,1.60191,3.3822,54995
26438,197.68400000000003,1.27793,3.70724,30655
39849,1.38556,1.72921,3.26228,28298
72620,-1.69238,1.90814,3.53148,57152
19780,43.5207,1.62405,3.32547,4453
62216,52.1356,1.58887,3.40328,40094
17108,194.912,1.37,3.65943,20887
36304,76.8153,1.52551,3.24661,48445
7972,407.575,1.55906,3.3046300000000004,59202
21380,122.657,1.49996,3.38289,47916
57458,487.332,1.57482,3.4540800000000003,64902
46367,304.79900000000004,1.24403,3.59606,2178
47186,54.8437,1.50794,3.47462,67224
6648,106.986,1.84159,3.28534,70828
54706,118.19,1.40656,4.04466,54481
50733,118.628,1.67598,3.31525,46909
60627,138.343,1.38622,3.31232,38103
72346,330.528,1.6501400000000002,3.43651,16079
45056,227.862,1.6675400000000002,3.49844,68872
48432,413.432,1.6563599999999998,3.22709,8854
59927,241.4,1.64115,3.39971,17539
35737,138.122,1.51216,3.5117,5131
42469,177.528,1.2304,3.45779,5375
16459,4.77942,1.6326200000000002,3.31279,60975
29639,151.33100000000002,1.49434,4.05698,26518
5203,112.531,1.45695,3.3277300000000003,6954
14922,420.075,1.29043,4.20883,53553
59938,168.555,1.75515,3.47318,60368
23085,230.091,1.85681,3.3078800000000004,19972
17432,19.1221,1.29885,3.70013,47596
72231,175.81099999999998,1.77412,3.81245,10493
10097,300.79900000000004,1.72927,3.38324,51592
32280,213.651,1.72879,3.59292,10168
34792,53.8596,1.37705,3.20585,64322
15603,244.73,1.6937099999999998,3.563,63337
52598,117.14,1.59175,3.34776,30458
988,145.92,1.40071,3.4833300000000005,49111
44708,361.17800000000005,1.91185,3.5540300000000005,46662
22693,316.059,1.7296599999999998,3.46273,9253
59736,-0.8104859999999999,1.77323,3.53254,44601
45989,153.61700000000002,1.3103200000000002,3.81376,63124
42266,122.664,1.43608,3.4281,54302
17752,252.278,1.63237,3.68696,17772
3056,297.849,1.73553,3.5178199999999995,71852
68946,102.898,1.46253,3.53737,46395
65474,125.694,1.80952,3.50354,18106
17745,-0.807678,1.28979,3.3942300000000003,5340
28740,92.4258,1.97627,3.3162,40404
60013,269.883,2.02704,3.91067,56704
50164,163.946,1.93989,3.4773300000000003,62777
56290,140.499,1.60811,3.2939800000000004,46170
29737,170.30200000000002,1.85031,3.35636,54454
2734,314.254,1.6084,3.53933,58858
26651,373.516,1.51679,3.5377300000000003,45592
20415,337.327,1.75403,3.3574,60458
50336,231.909,1.64762,3.3682300000000005,63349
1017,141.988,1.53174,3.40138,15473
66124,3.22662,1.71761,3.36688,12783
21461,90.2838,1.74938,3.62356,30782
61379,113.765,1.23948,3.56443,33777
58723,124.565,1.91654,3.3653800000000005,53205
30078,79.636,1.73777,3.58126,44538
436,143.499,1.3935799999999998,3.4306400000000004,47240
12475,375.116,1.46223,4.22766,49430
22268,187.432,1.76419,3.28838,30473
41766,144.227,1.6215700000000002,3.4329300000000003,13998
23215,160.3,1.59096,3.66082,37339
33910,227.441,1.57249,3.51054,56613
32535,330.213,1.52103,3.44837,20179
27411,183.572,1.48571,3.43095,69509
55421,311.205,1.13858,4.33107,9276
72237,76.227,2.38278,4.58526,11468
766,190.094,1.6968599999999998,3.3322800000000004,61182
11414,169.054,1.63517,3.9457,22421
34630,57.8678,1.32048,3.53149,53178
52683,2.65521,1.50525,3.3641,14782
20492,401.154,2.28652,4.08667,54981
67978,100.131,1.18529,3.46463,12205
21759,92.943,1.71548,3.41037,1316
14694,138.433,1.62524,3.50585,7641
672,220.547,1.95202,3.37186,66903
70643,186.132,1.62483,3.30734,65972
44467,63.3198,1.49461,3.2922,18687
55623,148.09,1.72629,3.1937900000000004,53272
70324,145.34,1.55194,3.81421,15596
1297,133.985,1.65093,3.3586400000000003,5088
40415,111.957,1.60602,3.5687,51797
3170,390.833,1.56123,3.20532,6523
21626,257.84,1.18654,3.54819,31484
58289,286.087,1.83541,3.4696300000000004,3331
15543,321.078,1.69806,3.34688,24103
68175,204.776,1.6628599999999998,3.41241,53462
64450,223.023,1.69344,3.3833,27221
6746,242.063,1.52745,3.278,27536
36326,109.276,1.46356,3.3202300000000005,13146
1487,40.0899,1.19718,3.75683,957
64256,8.73407,2.0352,2.98758,42403
71865,56.9822,1.79228,3.84656,16927
16568,-0.619812,2.78839,3.37754,11802
52946,-1.32043,1.44977,3.50757,32271
47613,211.878,1.52609,3.35679,10950
48509,158.404,1.16476,4.12894,31619
32806,99.7905,1.77506,3.63085,8103
50844,8.363710000000001,1.06694,4.72048,9588
21841,236.284,1.74656,3.14299,34906
37693,171.483,1.72876,3.29774,60304
60904,38.1943,1.22368,3.27045,1287
7839,296.372,2.4885200000000003,4.27161,11809
25573,-1.5791,1.28546,3.68157,12404
53303,109.921,1.42391,3.71929,22223
46899,190.605,1.61231,3.66403,32661
21740,55.8435,1.47996,3.20077,25083
15758,14.0911,1.64535,3.25793,19866
25773,315.243,1.57027,3.59175,67786
7304,143.326,1.54796,3.44884,69234
47280,345.281,1.7351900000000002,3.3931,63009
38188,190.395,1.7753,3.5810699999999995,69557
62322,368.466,1.55545,3.43806,25891
67562,10.9548,1.29565,3.69186,24458
52771,-999.0,-999.0,-999.0,18219
70830,342.47900000000004,1.41928,3.3971,54299
36747,77.2454,1.6318,3.1586,54840
49618,332.51199999999994,1.73073,3.46821,38849
31301,-1.03241,1.56483,3.14988,3903
37926,120.182,1.27987,3.62417,54185
16530,-999.0,-999.0,-999.0,12193
65913,67.0624,1.69868,3.1962,71328
7512,135.547,1.20058,3.73928,41694
55435,328.212,1.35661,3.59799,71881
51576,83.5809,2.04687,3.15336,6975
19246,77.1343,1.69229,3.47272,6099
2132,153.762,1.7492,3.11944,71919
72875,232.411,1.90116,3.50326,50872
54106,127.245,1.66229,3.80557,27772
28336,219.838,1.50422,3.41299,70739
63551,340.824,2.11586,3.56448,43297
62664,25.6401,1.47053,3.00104,43321
1132,98.0284,1.37435,3.27721,4022
43735,139.04,1.64357,3.64266,34885
36431,160.67600000000002,1.71605,3.45446,51371
33089,169.13299999999998,1.53373,3.16136,22565
17534,319.80400000000003,1.7126099999999995,3.1490400000000003,24048
27274,259.95,1.68148,3.92756,8353
19812,253.036,1.58166,3.55912,21738
10066,278.815,1.5702,3.27217,5683
11461,181.522,1.87959,3.61506,61217
59812,155.90200000000002,1.49191,3.40101,5476
763,149.986,1.70091,3.70411,62573
72446,31.9905,1.5445,3.63025,4150
67498,373.95,1.79919,3.54,57195
69942,100.88,1.61085,3.3491699999999995,830
12267,328.246,1.74301,3.64534,53818
9770,184.08,1.99608,3.66198,25982
2464,154.375,1.52101,3.62813,27801
6894,297.146,1.80788,4.198980000000001,70176
21969,34.777,1.41755,3.3584,15716
67635,61.5192,1.5596,3.362,46935
60840,9.13751,1.65872,3.18926,14101
6677,202.554,1.7196599999999995,3.1761,19993
10990,170.91099999999997,1.82001,3.26196,59007
56324,201.515,1.8143,3.55451,65158
47068,314.444,1.41083,3.63175,37247
66712,366.568,1.51156,3.62144,53100
67262,64.8361,1.49466,3.28939,23356
48231,140.166,1.58697,3.56429,30822
65706,-0.213196,1.57693,3.76936,54141
67530,89.5141,1.59599,3.41391,10276
45596,212.053,1.7179400000000002,3.4345800000000004,48382
13388,400.088,1.64418,3.52632,34908
60651,-0.414062,1.68836,3.3801,54932
65828,119.811,1.13969,3.53231,19479
63229,128.776,1.4834,3.51377,24713
57552,6.87622,1.68855,3.3188,36215
36344,382.871,1.32464,4.24796,54002
32221,327.32,1.78259,3.29396,28666
8096,186.921,1.66008,3.8942,42390
10016,109.691,1.94028,3.38582,47045
21427,294.206,1.8276,3.68717,28634
10628,200.072,1.61163,3.76502,1028
62024,58.0296,1.736,3.10645,30656
1726,108.575,1.83254,3.5462800000000003,57497
23402,98.7,1.8553,3.43243,10221
12070,285.84,1.77872,3.39718,22002
12414,180.873,1.51942,3.77182,72899
60043,225.499,1.61814,4.035830000000001,68662
33519,290.165,1.48769,3.50285,43631
64125,165.12099999999998,1.7023099999999998,3.27238,9876
38952,63.4982,2.3395,3.72003,8131
58078,215.15,1.45258,3.3246300000000004,32466
13668,59.0229,1.6740700000000002,3.60207,6632
25848,257.638,1.50264,3.52407,11684
47766,178.108,1.79315,3.4812,67656
58986,182.488,2.24971,3.85141,7584
70712,77.331,1.59279,3.74103,7710
55714,310.595,1.6961700000000002,3.55019,54160
7363,93.7733,1.36432,3.3221800000000004,62310
30706,112.332,1.45338,3.98996,1768
44424,287.631,1.77702,3.4718400000000003,12171
17019,87.9548,1.5628799999999998,3.5216300000000005,62266
44389,101.572,1.76958,3.14138,13439
44235,32.0044,1.28776,3.96593,37538
3808,88.9257,1.27088,3.35468,12206
45717,306.696,1.56008,4.04979,71102
65462,52.6408,1.47225,3.61979,4135
31506,-0.0907593,1.28209,3.32831,34205
59483,12.3948,1.67734,3.29035,60613
45504,108.068,1.89835,3.31005,45011
42115,67.9135,1.63253,3.19116,35256
23016,249.57,1.72858,3.54704,46353
43890,398.507,1.86577,3.4634400000000003,13155
38979,299.082,2.81083,3.75839,63720
44852,33.8057,1.1334799999999998,3.5731900000000003,35232
44001,87.372,1.6709900000000002,3.46141,34730
45935,88.7888,1.6899099999999998,3.25505,35339
39284,2.29877,1.38518,3.27478,28460
41152,-0.0167847,1.11915,3.5488699999999995,6268
34983,26.8615,1.69659,3.55165,14288
8674,269.8,1.58977,3.5190900000000003,8482
17762,214.24400000000003,1.59105,3.85797,3533
15040,96.9796,1.7396,3.32225,7350
48816,142.986,1.57051,3.3731,71250
68690,137.967,1.4955200000000002,3.78852,44405
7625,99.3093,1.60758,3.3875800000000003,28631
50394,195.552,1.45108,3.58981,10704
20349,162.203,1.59287,4.2622800000000005,58714
17149,177.46400000000003,1.31663,3.37557,69042
67754,194.242,1.82201,3.61812,43025
5921,133.20600000000002,1.67743,3.5700800000000004,54682
11243,195.754,1.50902,3.5317,72616
48223,286.514,2.4214900000000004,3.75918,16575
10458,150.634,1.78849,3.64597,49035
11250,33.2222,1.73481,3.72485,14386
33978,124.722,1.57349,3.37615,28877
16611,149.54,1.04382,3.89318,16910
53434,38.4012,1.25551,3.73957,10951
10276,315.764,1.75489,3.24233,50487
50587,76.3336,1.4475,3.66603,53452
49810,197.651,1.71609,3.59201,52838
3149,62.0855,1.38017,4.06562,64639
71925,440.708,1.42307,3.94698,44130
38204,205.475,1.40471,3.38192,45405
25146,363.379,1.48487,3.71328,10070
69902,304.235,1.55181,3.82368,29810
38323,265.578,1.47091,3.40161,57544
31275,47.8525,1.63628,3.44878,3031
18359,454.541,1.71271,3.37762,24083
22362,32.3564,2.17485,3.57438,69891
25912,223.901,1.47386,3.53491,29626
3821,12.217,1.68295,3.20425,44313
43789,138.489,1.11602,3.65567,37403
35429,3.26605,2.09131,3.43785,61199
51009,202.76,1.21865,3.86581,849
26894,168.273,1.54306,3.4491300000000003,62215
26716,175.06900000000002,1.7608700000000002,3.41651,4349
14345,-1.7973,1.7365099999999998,3.42257,9583
29647,148.766,1.65132,3.1513,26057
70767,-0.167297,1.41499,3.4842800000000005,45677
55040,155.30100000000002,1.22333,3.59378,25802
68719,46.1796,1.6779400000000002,3.2355400000000003,20186
34360,62.6046,1.35903,3.65485,17871
33074,183.249,1.4875,3.47496,51370
62889,193.636,1.69495,3.87762,24994
57454,30.6198,1.55597,3.20776,61597
37179,329.163,1.62284,3.64394,45620
58428,199.783,1.81523,3.33635,36580
12724,72.0945,1.54923,3.35536,40734
24177,143.234,1.50358,3.54866,66794
37189,155.71,1.47227,3.22884,24457
32528,399.604,1.86499,4.08675,15538
1833,192.356,1.38856,3.45224,30989
38517,243.17,1.79457,3.48904,20747
54530,113.778,1.49684,3.53505,51937
57013,58.0461,1.75253,3.79829,43464
41840,126.246,1.45098,3.76287,18859
37164,68.6791,1.54191,3.37402,62940
3412,257.54900000000004,1.52149,3.36322,25058
64339,132.787,1.80717,3.3061800000000003,59699
40746,86.3391,1.44692,3.17559,61272
31904,152.58700000000002,1.6785900000000002,3.3,47143
65302,39.5198,1.35687,3.67502,23761
51771,84.702,1.51611,3.4252,33705
34914,112.525,1.61181,3.04086,47842
41142,-0.638977,1.90017,3.27355,54273
17490,397.697,1.6779400000000002,3.40592,10767
31149,61.9443,1.63888,3.24041,63567
48143,59.8122,1.63588,3.62965,2882
72310,284.569,1.7916299999999998,3.3836800000000005,16137
56398,319.373,1.79918,3.56028,64101
33764,6.015619999999999,2.04725,3.4658800000000003,57242
56534,161.85399999999998,1.6909,3.7268,64514
1514,74.4746,1.49019,3.15698,16266
52937,18.2986,1.24156,3.64061,30760
31623,159.18,1.42205,3.39638,63384
38784,342.48,2.01742,3.77981,46406
16693,119.705,1.3127799999999998,3.6067,35573
23816,170.417,1.55286,3.72142,53041
3246,470.001,2.58555,4.06317,9811
21905,250.302,1.62981,3.70011,425
60085,17.3719,1.37094,3.2997,39456
61932,11.8431,1.30871,3.4773400000000003,11744
56179,249.757,1.8221,3.38294,69922
46906,303.559,1.7435,3.5692,20724
33990,179.64,1.35755,3.20923,7047
779,38.4795,1.85987,3.2014,64227
21289,13.4377,1.32861,3.58502,9992
19419,303.931,1.39151,3.6496,7646
25626,22.8671,1.62469,3.65664,12321
66435,239.725,1.85005,3.60648,3537
9565,383.441,1.9536,4.03759,69550
29466,239.733,1.69018,3.70696,7310
38769,322.135,1.6496,3.2974,43602
50966,162.141,1.87117,3.38822,64462
68086,213.343,1.567,3.28671,23188
69078,272.72700000000003,1.6542599999999998,3.69665,23804
42989,160.88,2.3563400000000003,3.93878,24251
5708,176.641,1.54789,3.34148,450
1820,-0.132141,1.55624,3.75413,21333
50393,113.61,1.59066,3.25778,42569
26596,149.362,1.63999,3.5470300000000003,9824
2479,41.1194,1.49141,3.11955,38796
32169,191.965,1.52904,3.55736,27718
49222,390.502,1.53476,3.4205300000000003,44711
33155,100.65,1.32053,3.56094,41606
50295,121.555,1.6175700000000002,3.2854,10821
11027,265.732,1.30718,3.73564,61057
39643,246.789,1.3518,3.49185,53897
69980,246.093,1.5316,3.66312,52144
52851,-0.2674559999999999,2.0120400000000003,3.68322,20482
47676,155.696,1.71833,3.68599,47542
36182,288.487,1.4207299999999998,3.55591,4581
11591,6.53497,1.17075,3.42553,20283
4098,183.24,1.42711,3.76283,34221
25475,190.08,1.51318,3.56721,65174
43155,76.7054,1.81382,3.16977,66208
62565,86.0023,1.48889,3.29951,32324
4146,166.252,1.16953,3.72296,53764
783,290.816,1.92483,3.37511,70716
58460,0.010376,1.2024,3.23736,3679
49135,370.019,1.58765,3.29706,43643
11239,-0.7172850000000001,1.86276,3.42116,69974
367,127.827,1.49061,3.83312,26864
12012,377.886,1.40747,3.60221,28803
13651,-0.592834,1.40182,3.24763,24843
66204,194.884,1.58353,3.20202,47015
40185,330.276,2.19293,4.07461,28733
15558,432.221,1.64999,3.95475,11636
34426,267.305,1.62016,3.32177,4666
57687,211.063,1.7590599999999998,3.06081,65775
10644,167.635,1.60461,3.4142900000000003,41574
40356,117.796,1.69334,3.34302,15296
47155,202.651,1.92493,3.78782,19606
66939,37.7579,1.69212,3.5890800000000005,53622
47247,69.9285,1.45591,3.41205,46910
1973,205.766,1.50767,3.39585,66719
58383,-0.662048,1.5448,3.1481,65632
23105,283.144,1.80223,3.31937,48076
20885,352.524,1.64875,3.41279,22425
61126,298.111,2.5819400000000003,3.5588800000000003,14911
48802,-0.557251,1.7201400000000002,4.2762400000000005,5021
2575,379.856,1.3253,3.99834,55485
42426,162.181,1.5788,3.35941,65139
67950,65.6247,1.56638,3.1182,31108
41144,205.938,1.76036,3.46844,2198
16639,63.6555,1.42428,3.54755,52339
18132,279.85400000000004,1.71374,3.66923,40537
37229,64.3904,1.55619,3.3573699999999995,5039
40245,150.061,1.7040099999999998,3.3281400000000003,65782
13497,93.9255,1.3365,3.2787300000000004,66897
32732,48.9726,1.09079,3.58086,58634
1302,159.525,1.81256,3.5563800000000003,44958
35991,270.267,2.02518,3.63373,21432
39640,165.688,1.77823,3.3747300000000005,48659
66086,5.35114,2.35565,3.12974,7403
64774,277.157,1.8680900000000005,3.62999,39324
50943,31.9346,1.72679,3.23337,916
32603,222.655,1.61837,3.46275,26628
63623,120.189,1.62558,3.4698800000000003,8913
67788,-0.761047,1.53879,3.1966900000000003,68929
61518,-1.07806,1.58699,3.2279400000000003,7541
37106,169.949,1.61729,3.52397,16828
67215,179.135,1.3525,3.59566,49334
66991,79.102,1.41995,3.45523,18098
27683,-0.194763,1.12936,3.53315,39558
36339,-2.40057,1.55168,3.33483,46450
62161,-999.0,-999.0,-999.0,3555
21989,-0.7886350000000001,1.11106,3.51689,66939
5215,277.69,1.43295,3.27441,35792
56506,-0.187866,1.58188,2.86638,52885
25946,272.947,1.6286,3.37526,22229
14934,313.338,1.81528,3.48434,9370
16555,111.458,1.41796,3.38629,31078
55196,481.035,1.91375,3.54389,55051
46010,247.833,1.62086,3.76013,20214
51291,302.92400000000004,1.5819,3.19878,35032
19558,64.3384,1.08056,3.63873,24935
59866,360.515,1.82948,3.2952800000000004,50284
2697,490.57,1.62004,3.65498,62561
64921,19.8822,1.62381,3.5813,45766
66996,159.386,1.6538099999999998,3.23527,62757
14670,142.34,1.53964,3.37546,7693
11654,248.023,2.80482,3.77698,8242
56484,266.658,1.95295,3.60794,38550
39140,15.2763,1.44661,3.17483,55977
70068,230.687,1.44868,3.69359,19010
51875,-0.0335693,1.7383,3.54651,31885
27658,133.095,1.6549,3.22243,175
3011,256.555,1.69577,3.40606,62263
41388,335.811,1.62063,3.94444,18483
31323,154.33700000000002,1.89682,3.5769300000000004,27174
57471,77.9319,1.42565,3.26669,14857
36005,245.165,1.89285,3.14647,19961
28168,82.863,1.5695,3.66092,50633
63602,58.1266,1.73489,3.17306,49341
30639,151.989,1.58157,3.31236,28758
43070,206.942,1.5622,3.3160199999999995,35321
71756,335.111,1.52332,3.50635,41693
48574,245.194,1.55086,3.42846,2018
38992,129.64600000000002,1.88879,3.45171,6041
13258,114.48,1.63048,3.49372,7353
8217,234.75,1.78784,3.65378,50117
53545,135.736,1.72937,3.43011,22617
10948,183.196,1.88087,3.52769,28687
33834,73.9274,1.7618,3.62203,30921
25853,140.9,1.5423,3.58045,14147
24381,311.98400000000004,1.83563,3.732180000000001,65479
61418,270.123,1.85065,3.31699,31287
59334,320.278,1.53835,3.42316,43514
53481,81.0079,1.8599900000000005,3.4260300000000004,67772
62474,206.76,1.54558,3.4055699999999995,13530
11325,272.051,1.54998,3.53692,50649
43962,62.5636,1.48899,3.0189,24016
37592,367.11300000000006,1.87706,3.82108,2937
52369,1.89227,1.79036,3.2907,11596
54380,245.788,1.5279,3.25786,44597
3962,432.744,1.57959,3.5702800000000003,50269
62880,114.999,1.73522,3.16908,38128
37737,188.427,1.49089,3.31715,69249
64605,180.701,1.81381,3.77166,22344
16282,251.902,1.6752,3.55162,64834
49194,263.385,2.13931,3.94253,65941
31308,343.49800000000005,1.68777,3.67678,59096
46415,169.071,1.00092,3.5517199999999995,68340
1811,295.91,1.62201,3.6027,55549
51451,39.2129,1.48192,3.11714,1103
12756,123.543,1.02214,3.82629,31299
37539,473.209,1.6332,3.39271,37288
10123,222.784,1.86527,3.66445,25587
50070,138.615,1.62963,3.58866,52662
42346,164.324,1.6983,3.5727,15830
50882,84.2724,1.52593,3.27477,57141
11075,188.474,1.53789,3.31707,35280
71310,155.039,1.49613,4.18519,268
39525,5.1109,1.46064,3.47585,1119
33539,157.499,1.63048,3.39333,17233
14857,430.9380000000001,1.6542,3.3532,69885
31755,219.845,1.80196,3.5756,34495
26809,60.1862,1.40203,3.4814300000000005,54968
71910,17.8409,1.84017,3.30824,20532
27833,248.952,1.57208,3.2918800000000004,53203
60030,244.441,1.89273,3.80525,32506
23002,345.82300000000004,1.53738,3.4163300000000003,66955
7777,437.095,1.57827,3.87876,20400
66778,214.788,1.59028,3.47048,67108
7557,271.725,1.72596,3.60587,10262
42393,35.6297,1.45231,3.54027,17921
66167,60.5111,1.48587,3.4998400000000003,14919
52653,237.399,1.4206,3.55734,3238
62479,164.218,1.51221,4.33222,70768
41776,216.867,1.2566,3.39229,23757
46185,128.317,1.1614,3.74092,20608
35269,128.274,1.90391,3.24717,37972
4693,134.94899999999998,1.82053,3.34311,61573
59846,59.5461,1.93896,3.26918,15156
40284,248.49,1.5038200000000002,3.48239,24799
6863,81.5073,1.32565,3.18636,13128
58204,210.041,1.6193799999999998,3.58481,50391
23653,61.194,1.42194,3.36362,34886
60106,193.08900000000003,1.7422,3.80614,56566
31939,123.969,1.58977,3.66265,67028
6851,152.466,1.5576,3.24292,26462
7854,294.342,1.6349200000000002,3.87645,6542
12337,-1.4346299999999998,1.29633,3.48835,42768
42810,262.088,2.00195,3.6021400000000003,66357
52450,209.61,1.43654,3.0185,39039
23369,403.138,3.05602,3.78501,69528
20563,404.718,1.7081,3.41171,23972
34973,169.157,1.63041,4.43331,30153
70240,300.927,1.7538599999999998,3.4283900000000003,13230
49419,268.205,1.35054,3.4769400000000004,39498
7035,-0.172424,1.7195599999999998,3.31868,59766
5087,55.3682,1.61285,3.5051,25805
70590,112.488,1.6473,3.54295,38900
31234,110.558,1.85002,3.47149,71957
10436,22.3262,1.58594,3.4464900000000003,56037
61436,355.839,1.71982,3.5571,27052
65502,278.717,1.99806,3.85919,1996
54386,348.211,1.58799,3.36575,6647
3812,-0.454651,1.70117,3.08511,65666
27911,328.83,2.16705,3.75282,9675
5504,197.18,1.71442,3.56356,16602
