Key_0_0,ParticleID_0,ParticleID_48,ParticleID_37,Key_1_2
25106,5.31495,0.611481,-2.27386,70841
3349,4.53939,1.32131,-3.2748,72260
29076,4.67323,1.97015,-2.83418,29793
2311,6.01915,-0.273254,-2.38645,28884
51982,4.46792,0.371001,-3.41787,56369
43650,5.05512,2.93737,-4.96982,72714
1437,3.79803,2.47402,-3.2212400000000003,5093
9214,5.5294300000000005,3.5230300000000003,-2.59071,55461
43950,3.86776,0.199758,-3.06106,1173
71395,5.09756,1.22666,-2.82461,65411
22262,3.3629,0.534367,-3.54999,1307
22164,10.101,-12.2505,-2.03375,11241
37785,4.76969,1.08197,-1.94229,9411
68183,6.4825,6.01275,-2.2089,29040
39229,4.90532,0.729646,-3.84161,44933
50277,6.47211,3.4522800000000005,-1.94123,7164
26001,4.93034,0.54714,-1.63055,62425
50953,2.94124,0.240484,-3.40133,31545
43339,5.50127,3.28827,-1.90101,48050
978,4.96626,-0.2078159999999999,-2.45276,72902
2250,5.9233,2.16303,-2.7324900000000003,45419
8563,7.676839999999999,-1.29682,-3.83242,11843
23277,3.91892,2.01236,-1.78561,4376
33142,5.608280000000001,3.22036,-2.20948,18454
10224,6.40528,7.59227,-2.96007,25126
11742,5.09523,0.508135,-4.08373,56596
36013,4.93257,2.24206,-0.618747,58956
17510,4.805,0.892792,-3.1095900000000003,53175
70196,6.26644,5.36578,-2.3374,42080
42601,6.14966,3.3235,-1.76678,41814
8381,4.42155,1.4276,-3.77738,4579
11009,5.8359,3.11325,-1.81517,51398
38288,4.70507,1.2056,-2.41706,12566
34775,5.210780000000001,5.09243,-3.97956,32986
42644,3.26446,-0.0918645,-2.65588,16154
11258,3.95639,1.99017,-1.1517,68430
17824,5.68663,2.89938,-2.08591,61851
47696,3.79915,0.193575,-4.04828,18729
7928,4.08156,1.59796,-2.24541,42314
53395,4.57546,0.15905,-2.1629,63872
54372,3.88881,0.310449,-3.0451,46650
50675,5.54563,1.06459,-1.96938,66450
35071,6.13013,1.1841700000000002,-2.46987,5040
18929,4.10962,0.6073149999999999,-2.51993,19415
49938,4.6151800000000005,1.80592,-3.10637,64896
72479,6.38822,0.589859,-1.8619,71555
8864,5.66248,0.4511229999999999,-2.68577,40488
51723,6.76675,3.76625,-1.31608,20225
38353,-999.0,-999.0,-999.0,14072
35014,5.87391,4.07151,-2.60306,30719
54359,4.97706,1.76613,-2.40135,32320
3540,7.53861,-1.40108,-4.29873,69099
8854,4.68582,0.787276,-3.5775,19488
2612,4.45784,0.46529,-3.19878,30907
16673,3.87022,0.104992,-2.11158,41957
30447,4.33091,-0.0111387999999999,-1.57486,25577
41814,12.9137,7.36044,-0.736693,61611
4724,4.80858,0.818749,-3.37952,18325
22048,5.01985,1.66373,-2.76062,61566
67449,4.3903300000000005,0.2888699999999999,-3.10659,14537
9351,5.28575,1.89086,-2.53995,53142
68523,6.145519999999999,4.10292,-3.23642,33486
10666,4.06634,-0.1582619999999999,-1.68853,54645
5425,4.90083,0.0188172,-1.54171,57102
27952,3.3207800000000005,0.4893439999999999,-3.90652,1186
37911,5.24294,3.10458,-4.15566,24978
41070,6.3280400000000006,4.2295,-3.31606,18612
22003,5.59889,3.5316300000000003,-2.83622,20205
56126,5.8602300000000005,9.88153,-2.29107,48131
64124,3.71349,-0.0647823,-1.96532,28260
72236,4.34209,0.886149,-1.85572,56488
44400,4.400519999999999,0.322771,-2.0362400000000003,33589
13354,4.50055,-0.023878,-2.2026,50312
17115,4.40988,0.1167849999999999,-3.68949,59531
23912,3.17133,0.194418,-4.2157,35095
56662,6.230090000000001,0.729222,-1.5339,22647
72537,4.96759,0.0108165,-2.62186,17457
68840,5.35199,0.917986,-2.00905,52157
14739,5.62735,3.07888,-2.72178,46814
53890,3.67634,0.311857,-2.70046,57341
10585,4.1868,1.25769,-4.17727,34926
33977,4.34828,1.25653,-3.7243,53435
41566,4.64751,1.49744,-3.6769,21618
8996,5.65891,2.31303,-2.97461,13103
38438,5.79884,1.46499,-2.4102900000000003,51037
51111,3.50097,0.0289512,-2.49892,29161
51305,4.88623,-0.00108524,-1.427,64247
67961,7.519189999999999,7.357089999999999,-1.7448099999999998,48626
23630,3.98902,0.298776,-2.72581,26897
43915,7.5698,0.65871,-1.91798,48122
42257,5.66531,2.26253,-1.93452,21909
5033,4.69803,2.2158900000000004,-3.12846,55430
66087,6.99959,-0.140784,-1.74993,48786
30926,7.89566,7.98692,-2.02555,16756
52541,4.1647300000000005,1.4187299999999998,-4.46216,21865
62330,5.02016,-0.0922393,-3.64181,25927
10723,4.46668,1.7199400000000002,-2.74576,54820
7332,5.5717,0.0891622,-1.26459,8631
6740,5.1740900000000005,2.60896,-2.1301,56897
68657,4.70657,0.542663,-2.6590700000000003,13030
34680,5.72498,4.80143,-3.55914,168
67119,5.43593,2.37557,-2.64689,10795
16707,5.322830000000001,2.01343,-2.04623,64666
66606,4.918130000000001,6.08394,-1.34644,59796
71644,4.95292,2.70995,-3.21615,37469
22845,5.58715,0.8096409999999999,-2.26568,39999
71424,5.57242,2.5049200000000003,-1.97514,48314
35116,4.101380000000001,0.649972,-1.6836799999999998,14234
15955,5.64015,2.29015,-3.34973,56071
58935,4.11261,0.269566,-2.9653400000000003,67345
13650,5.63706,1.4706,-2.13289,10894
25577,7.209460000000001,3.91775,-1.86978,65732
36886,5.85251,2.73311,-4.30351,59398
55700,4.80227,0.577902,-3.05687,66823
22496,5.96459,3.51155,-1.22042,68317
44795,5.87974,2.15539,-2.0958900000000003,27700
40696,4.47219,0.208565,-3.52647,32134
43797,4.370769999999999,-0.1757369999999999,-5.30886,51456
61102,4.82834,2.39941,-2.54221,51636
27740,4.78466,0.934961,-3.97253,9044
4879,4.46713,0.673122,-4.1169,16928
8072,5.65343,0.179788,-1.81367,39826
34935,4.63661,1.07821,-3.47786,32918
44048,5.50787,2.49369,-2.30214,7720
1883,6.474559999999999,1.08663,-1.7216,20306
15596,4.678319999999999,1.33858,-3.46777,45930
66176,4.58749,1.6031799999999998,-3.30912,43085
40292,4.89865,3.23066,-3.4796400000000003,16893
62254,6.7878300000000005,2.24916,-0.964056,43704
44233,7.061089999999999,7.810939999999999,-2.19466,25478
40466,6.660480000000001,2.85399,-2.83966,36103
32037,4.65855,0.8093020000000001,-1.34216,68138
57914,4.303059999999999,0.133693,-2.55189,45252
13345,3.5300800000000003,0.0872735,-3.1210400000000003,70268
53989,5.12458,6.144080000000001,-0.559531,31024
34385,5.431019999999999,1.06305,-2.21316,29164
45691,6.889589999999999,2.29925,-0.939238,21817
49867,4.84354,1.49192,-3.43662,38681
57793,5.68238,4.91879,-2.18716,49495
63975,7.99454,4.453790000000001,-1.51631,69071
47220,3.21711,-0.0479347,-2.53548,65519
12697,4.82827,0.540818,-3.19888,62517
36182,6.50138,2.21051,-1.44153,58323
58136,4.64379,1.2357200000000002,-1.63317,70288
8034,5.02675,0.673133,-2.22299,10820
13148,4.29007,0.498185,-2.4462200000000003,27130
43416,4.44184,0.29436,-2.87899,65433
30437,6.69406,2.38908,-2.88193,13540
62205,5.4599400000000005,-0.252779,-2.61667,10070
54456,6.26694,4.71786,-2.73235,23420
62597,4.08823,2.78426,-3.06698,47037
38865,3.34912,0.174954,-3.3433,54087
51804,7.005739999999999,5.60813,-1.81458,14056
4940,5.24452,3.8214,-4.4939800000000005,62086
36823,5.95902,2.1185,-2.21791,3668
46983,4.4206900000000005,0.476534,-3.08089,69070
7902,3.94203,1.60369,-3.66672,14403
39278,4.65996,0.235188,-2.47086,11205
2011,3.77991,0.219573,-2.04306,32225
45065,4.5244800000000005,0.178822,-2.53988,67314
14125,8.314210000000001,1.62017,-1.27939,64149
26621,5.631959999999999,-1.22286,-3.3518800000000004,36385
36509,4.4402,0.981228,-3.24879,67321
31972,4.76293,0.315824,-2.9355900000000004,5471
8802,3.62274,-0.2189739999999999,-2.19357,22262
64911,5.3057300000000005,8.1711,-2.9102,38720
58464,3.42763,0.298328,-2.6815,66663
60695,5.18634,2.06471,-4.4777,38048
30345,5.30876,2.06786,-2.1261,39966
29554,5.38645,-0.451583,-3.2349,11945
4812,7.83759,0.4313189999999999,-2.80248,61266
9970,5.06791,1.58309,-1.67552,1553
38295,5.15487,2.50113,-1.36951,5440
29832,5.69116,1.21921,-1.35788,20510
50526,4.34272,1.97271,-3.1004400000000003,48791
61589,4.77008,1.30147,-1.98976,24135
13432,6.33988,0.7490760000000001,-2.64501,5839
18952,6.17738,3.70739,-1.44546,43716
62020,4.67923,1.78105,-4.50961,32536
19723,5.84871,-0.098139,-3.27335,57929
18619,4.67582,0.732719,-3.16683,41238
29720,5.9858,0.827866,-2.23754,70530
33432,-999.0,-999.0,-999.0,46227
3244,3.55493,0.150679,-3.0182,26402
50701,4.8178,2.59705,-3.3773800000000005,71152
72771,6.26506,1.46269,-1.82696,72793
62021,4.35416,0.244084,-3.07373,10524
55059,5.81398,5.1394400000000005,-1.23791,62334
7547,-999.0,-999.0,-999.0,60674
44980,4.11095,1.22988,-3.81656,37110
8241,3.83679,0.8262510000000001,-1.78438,7544
47051,5.98639,0.5707409999999999,-1.83823,64157
24843,4.9917,0.419729,-2.2488900000000003,18367
60180,5.99884,4.870830000000001,-1.7515900000000002,39125
45260,4.95432,1.05912,-3.09579,36122
67646,5.69097,5.64384,-1.7837,14530
67356,3.24967,0.540728,-3.76627,50364
28610,4.81933,0.5394439999999999,-2.51247,68200
59290,6.55638,2.29236,-3.48715,57507
7604,3.56245,-0.040052,-3.7719,27657
48222,4.08788,0.4685829999999999,-3.1975,53585
23942,6.13108,2.48353,-1.36332,9562
43622,4.5937,0.215585,-1.36893,37346
65885,4.752,0.765126,-2.94591,10638
52089,4.333130000000001,1.58637,-3.2299900000000004,1180
69473,5.81101,7.20678,-3.54756,44664
15522,5.00094,0.949305,-1.333,72380
11060,4.902769999999999,2.33965,-2.47576,54469
52990,7.213989999999999,6.08114,-1.15959,33389
10915,4.26301,0.8124239999999999,-2.10401,23524
67188,6.01891,0.953895,-2.17976,70985
40958,4.78592,0.8834489999999999,-4.53199,29749
21351,6.07568,0.729067,-1.30225,36097
16144,4.81989,1.92318,-1.91036,62593
33502,7.280239999999999,1.50784,-2.31625,15327
62169,6.69203,4.20115,-2.90177,1942
62680,7.01877,2.09329,-2.43803,18547
24639,7.74107,10.8757,-1.20991,39778
21590,4.05002,1.01361,-1.14335,72088
35964,5.26696,0.413412,-2.86804,24620
29444,4.66622,1.7979900000000002,-1.98093,62505
9508,5.01879,2.52011,-3.13716,20328
2819,5.06116,2.2656400000000003,-2.00142,15355
4009,5.69537,1.43855,-3.543,37237
8590,4.24185,-0.30238,-2.52507,35468
18250,4.88229,1.80127,-4.3794900000000005,48949
70633,5.01092,1.53128,-3.18175,13403
21691,5.46292,1.97225,-2.82025,41838
29233,6.53745,5.41713,-1.26747,52828
57749,6.72498,2.06466,-2.45592,12943
69617,5.028580000000001,3.86875,-2.25421,69461
55737,5.578069999999999,1.21399,-1.92212,45478
5709,5.5671800000000005,1.02396,-2.30186,58549
25917,3.1726,0.470338,-1.28074,41337
25381,4.50292,0.354732,-1.46273,19508
39912,4.9817,1.92372,-1.71883,18397
3626,3.57145,-0.1133599999999999,-2.99709,52380
68962,4.94442,1.24366,-1.99845,3973
40401,6.735869999999999,7.708639999999999,-1.31685,38157
47531,5.77548,5.1273800000000005,-0.8506049999999999,45486
23056,6.6183,4.62685,-2.25532,11083
43236,5.86901,5.24016,-1.08578,34675
14349,5.31471,2.81305,-3.17318,6752
55018,6.295380000000001,4.25619,-1.88787,20646
47479,6.35585,2.3183,-2.66616,44039
33119,5.91399,1.6984099999999998,-2.2846900000000003,42694
72340,5.31386,0.684241,-2.34473,49818
16721,6.646039999999999,3.76655,-4.9506,35604
61366,4.7602400000000005,0.4407819999999999,-2.73083,53491
53892,5.1852,2.1872700000000003,-3.42125,54139
30655,6.53362,2.75319,-1.76384,20677
63623,4.63598,1.25138,-3.73194,38110
51150,6.32413,9.34721,-3.40328,6543
34879,4.86092,2.47702,-2.02062,35711
43790,5.73738,2.48801,-1.13867,49099
20430,7.19555,3.59263,-3.81045,45885
27266,5.64504,2.24852,-1.49719,37781
42863,5.155530000000001,0.317603,-2.89986,13362
27695,5.30017,3.22398,-2.029,40546
29004,5.2482,0.133681,-1.2212,28657
60351,5.60595,3.30966,-1.97382,72924
59494,5.492369999999999,6.31307,-2.69652,60458
5692,4.687209999999999,2.48755,-3.44766,10482
18801,7.56814,0.0810379,-1.25973,57121
16536,4.12392,2.11543,-3.26725,41551
10901,6.31773,0.542928,-3.10284,69495
34832,5.93655,1.00185,-3.08774,36970
26963,4.61688,1.90638,-3.04786,58523
59468,5.44034,2.46352,-1.7906099999999998,26857
26967,5.88432,2.21476,-2.58003,68520
23573,4.4878,2.01033,-3.24986,59754
6880,6.0286,5.88555,-1.46299,47054
9889,5.21224,1.25194,-4.15373,33103
35966,6.11525,-5.42012,-3.27498,16607
70312,3.36939,0.321974,-2.47187,39257
51468,4.60311,5.28469,-0.810161,14906
48936,5.00385,1.65742,-3.98291,9912
16406,4.30229,2.24897,-2.72551,22940
16797,4.15979,0.883391,-1.68848,34804
47549,5.15642,6.49966,-3.94942,49189
22727,4.35941,0.156167,-2.14197,23072
49651,5.87924,3.44084,-1.8337,13375
4943,5.7682,1.57816,-1.54236,57806
38187,5.94569,0.993004,-3.19944,23518
12464,4.2634300000000005,0.70868,-2.46371,71321
44409,5.708130000000001,2.02869,-2.19254,3923
63052,3.69699,0.639903,-3.07344,18623
7409,3.99393,0.512735,-1.53924,10319
48964,4.12541,0.329689,-2.57668,58880
6175,6.59628,4.560630000000001,-3.0415400000000004,56776
43192,6.50258,0.990641,-3.1695,44354
42359,6.5016,0.143286,-3.4793199999999995,72197
44227,7.85578,8.64048,-0.804301,36344
46800,5.37919,1.11197,-4.43613,31177
48346,7.41777,8.168619999999999,-2.45946,45344
72087,5.38983,0.5178159999999999,-2.4889900000000003,2665
51814,4.06579,0.239976,-1.31618,48582
14466,4.89721,-0.5464399999999999,-2.04361,30265
60809,4.14539,0.582346,-2.93269,25639
59973,5.12996,9.33175,-5.28755,61629
58257,7.477460000000001,2.24784,-1.89304,39380
10222,8.1492,12.5954,0.234673,7879
22879,6.75444,0.155067,-3.07621,28814
22573,4.08816,-0.413387,-3.23892,32028
56657,5.11892,1.3744299999999998,-2.06256,49346
58098,7.14669,2.71472,-2.07893,18722
18361,5.014959999999999,3.87903,-2.64066,63085
28339,5.96149,3.07225,-1.82642,25564
41592,5.04362,1.08229,-3.13119,10303
42350,5.34977,6.95582,-4.20187,17677
50531,5.57368,1.2484,-1.28024,59100
1860,4.93118,1.15577,-2.04771,29307
42538,4.08913,0.5980449999999999,-2.4358,19951
46918,5.85955,2.74644,-1.92626,2854
68765,3.75949,0.169844,-2.7847,12002
48742,4.33561,-0.082598,-4.66501,39439
1187,4.84165,2.24445,-2.06801,37783
52893,5.308680000000001,1.69148,-1.33576,12063
38895,4.6628300000000005,1.1529,-3.0799,6854
5132,6.8119,4.149830000000001,-2.63179,53497
29314,3.10636,0.00228422,-3.16201,52279
7997,5.02603,3.62888,-3.50556,10839
45106,5.746630000000001,6.42236,-2.40754,3633
26983,5.3647,1.59695,-2.84865,34375
28932,6.40269,1.26828,-1.41126,69307
5144,5.17097,2.15271,-1.32838,5765
1780,5.953880000000001,1.26611,-2.46411,62471
64768,5.34507,2.45436,-2.89632,32185
69906,6.04563,3.009,-1.01489,61267
59479,4.90247,3.13107,-1.48758,2500
35427,3.7014,1.95367,-2.93372,42375
34001,7.56352,2.5753,-2.01435,3555
36241,3.77712,0.0469286,-2.67679,39864
35920,5.49415,1.11109,-1.99538,6300
66948,5.80831,4.73657,-3.01452,31749
25385,7.51716,9.91933,-0.513604,41263
8767,6.5411,5.92138,-1.62684,12071
21086,5.74803,0.169744,-2.20388,23491
40513,4.982480000000001,1.33144,-2.11197,15797
27320,5.14837,2.98188,-2.03919,52009
55961,4.85629,1.91754,-3.11863,22642
72206,4.61666,0.399086,-2.92286,50032
63773,5.00061,10.9057,-4.47023,11741
39426,4.94755,-0.291192,-2.12042,70193
33633,4.09737,0.0748862,-3.96645,10979
68471,5.78566,2.30398,-1.588,40201
28789,5.10444,0.6033310000000001,-1.74721,28160
30329,4.64866,0.330937,-2.54877,52593
55015,6.28519,2.22261,-1.61202,5720
6807,5.38,0.45548,-3.09298,69314
10320,4.83588,0.796048,-3.27791,54829
32443,6.880560000000001,5.0865800000000005,-2.18256,67840
40480,6.22846,8.46147,-2.23036,24462
31826,5.31312,2.215,-3.00239,69994
68790,5.83204,0.228092,-2.52493,34914
56117,4.25487,0.945859,-1.41612,44256
45710,6.14295,2.1199,-3.22988,56209
35569,3.4139,-0.14217,-2.09472,46710
54570,4.2847,0.663754,-2.35964,63712
19292,8.37522,-0.142071,-1.87881,3428
39348,6.14684,0.74032,-1.21695,29325
68893,4.50131,1.29528,-2.51233,31171
60446,4.56329,2.10761,-2.84955,62756
22301,5.53145,1.01024,-3.52036,32861
58396,5.42973,4.08007,-2.47915,26993
65614,3.96306,1.21561,-4.43543,24753
24434,5.83985,2.09466,-2.47216,61627
39182,4.04751,2.51856,-3.47341,55865
4107,5.26682,0.0272330999999999,-3.09701,1627
30658,4.19177,5.0854,-2.95982,17181
22559,6.37039,5.90205,-4.43487,17602
3739,9.16224,12.808,-1.31512,34988
2126,6.48645,3.4050800000000003,-2.7255700000000003,54628
62601,5.09859,1.42169,-3.48119,62543
19557,5.2175,2.04996,-2.2376400000000003,21099
16914,4.35283,1.64308,-3.56272,40561
37969,6.1764,4.34017,-1.49191,2954
48948,8.24426,6.0046,-1.1548,21985
17333,5.685919999999999,2.71183,-1.78611,38995
6948,6.62488,1.65812,-1.20157,68441
50443,4.039540000000001,0.397469,-3.95921,69856
25756,4.859,2.36943,-2.99499,38501
50131,5.54589,2.36468,-3.24108,54747
35728,5.74,2.7627900000000003,-2.66704,18173
4068,4.800330000000001,0.303595,-3.90809,22250
69072,4.709980000000001,1.36057,-2.2974,40492
33588,5.44309,2.71372,-2.38778,44327
13845,5.92762,0.314264,-1.3565200000000002,27817
14691,5.09299,0.4524859999999999,-2.58124,64403
53338,5.68311,1.16478,-3.36636,67665
61675,6.55213,3.78444,-1.52928,27855
63451,5.5953,3.35543,-3.55842,47898
71012,3.63852,0.154752,-3.86055,51039
49744,4.28913,0.194222,-2.62893,19821
30812,3.5990900000000003,-0.168972,-2.78138,12192
57091,6.79662,5.851719999999999,-2.89756,43039
64001,4.23237,0.203484,-3.05162,3852
29826,4.7983,1.43816,-2.26535,40847
2120,4.09793,0.0666373999999999,-2.06186,69141
49708,6.06147,2.99341,-2.65491,53926
38632,4.19055,0.671396,-3.56613,51467
64750,4.22526,1.09035,-3.85531,240
52129,5.66288,2.25036,-1.52398,47592
29564,7.897819999999999,1.46918,-0.410174,31290
15940,5.32886,0.3064219999999999,-2.42505,41723
22464,4.467,1.25457,-3.49433,4547
34097,4.83939,2.30816,-3.5457300000000003,29743
7680,7.96122,6.47897,-2.11762,32803
16772,7.389889999999999,0.8697520000000001,-1.59589,43546
38658,4.92056,0.423214,-3.41897,7378
57949,5.35273,3.13654,-2.71321,21490
41593,5.63553,2.69288,-1.99604,5694
60039,6.168159999999999,1.44915,-1.63027,21218
10981,7.729660000000001,3.66464,-3.47994,12175
46395,4.40515,0.351626,-2.2123,30274
47639,4.60858,1.28927,-2.82213,9716
66676,5.71151,1.36009,-3.4202,23033
56235,4.04971,1.18789,-2.67133,38975
16810,5.69233,3.27093,-2.35833,2689
14416,4.69435,2.74385,-2.59325,70448
51430,5.57279,4.4877,-1.67406,68971
44369,9.04348,18.4045,-0.926928,11513
20516,6.76632,0.163194,-2.7083,35683
40449,4.5075400000000005,1.97756,-1.84577,28422
4360,5.41104,3.19122,-2.44639,58331
1134,5.27841,1.81107,-0.986793,38430
15605,6.987260000000001,1.85149,-2.36237,21681
17489,6.25336,4.56137,-1.69343,21908
71215,5.60191,0.394388,-1.7775,2458
32568,5.39409,1.75822,-2.09615,19319
51727,4.2039800000000005,1.9196,-1.39137,69278
51778,2.95835,0.0888393999999999,-1.58046,234
27084,6.22538,4.87141,-2.2218400000000003,68732
66774,6.711469999999999,4.68498,-1.80411,72094
55717,5.5894900000000005,0.775359,-2.3653,9559
8549,5.25236,6.51352,-1.8939,2560
57636,6.27249,3.62233,-2.93448,2679
8872,5.0873,-0.327231,-1.82166,48125
20840,4.9637400000000005,1.1475799999999998,-3.82798,56259
23698,5.65146,0.0474042,-1.38381,21278
61570,4.8398900000000005,1.8045400000000005,-2.62244,46787
15433,4.220940000000001,0.520904,-2.77618,62463
10902,5.07296,1.86359,-2.18153,44258
12757,4.61993,-0.0814061,-2.83908,56521
54816,5.62434,3.10453,-3.04711,59216
13079,2.65293,-0.0213578,-2.90553,45210
38626,4.6763,1.84646,-1.923,48036
26524,-999.0,-999.0,-999.0,71978
45516,2.82927,-0.0355256,-2.4558,2228
58950,3.64642,1.0594,-4.51314,59709
28862,3.9029,0.0821743,-4.0497,13947
60059,4.82227,1.25647,-3.07383,36055
61568,5.07279,3.09035,-1.77315,58034
19076,4.25093,0.108975,-1.00246,63158
71102,5.53535,1.76934,-3.5125300000000004,46790
30972,7.551010000000001,10.6457,-2.45112,39711
36631,4.55731,1.19852,-3.10682,17695
29230,6.85335,0.270103,-2.01131,57163
9170,4.99449,2.77218,-2.41378,33518
72357,5.23738,1.60031,-1.86989,44555
36944,6.45722,8.89763,-2.9001,69566
11699,4.99012,2.09107,-2.29942,14174
4784,5.27618,2.84151,-2.63109,4253
41165,6.90164,3.33115,-2.68823,60720
12986,5.19563,2.6649700000000003,-3.5775300000000003,11357
70087,5.03949,3.0558400000000003,-2.59844,2311
271,6.67673,1.28548,-2.36194,5414
2899,5.58689,-0.20152,-2.8553,58394
68506,5.2965800000000005,2.49673,-2.58768,31572
24585,5.499140000000001,1.064,-2.78575,60010
29558,6.54585,3.6214,-2.00736,67354
38924,5.8600900000000005,2.48335,-2.85827,7861
35854,4.2912300000000005,0.864972,-3.2998199999999995,18381
54504,4.27961,0.4642449999999999,-3.89734,14903
16662,5.847659999999999,10.1833,-0.170346,70231
53007,5.66864,3.61317,-3.10583,20334
43389,5.032019999999999,0.540708,-2.63327,40948
22098,5.1091,1.79077,-3.43222,64641
8711,5.06887,1.44607,-1.94374,62203
12455,4.67401,2.73521,-3.00451,51484
47178,4.67946,2.37518,-3.21263,48948
13649,5.532769999999999,3.23109,-1.61965,16056
26129,7.088489999999999,0.5050359999999999,-1.81344,23353
3863,5.751119999999999,3.0019400000000003,-1.53211,55468
72670,5.44791,4.4572,-2.73683,2084
44879,7.1593100000000005,5.0213,-3.82791,66975
25152,4.38903,0.596283,-3.04969,41412
34021,6.456980000000001,7.0236600000000005,-2.53386,66254
36205,4.50704,0.803819,-3.45375,8601
55882,4.25627,0.795715,-4.06338,30184
56802,5.70306,0.0482897,-2.62754,660
12286,3.55355,0.0148985,-2.22942,49451
13833,4.78485,0.569008,-2.70886,8230
246,4.8926,1.46299,-2.02369,14717
1829,6.69802,7.726489999999999,-1.71017,24184
9757,4.65334,1.3747200000000002,-1.64955,52129
67715,5.432980000000001,1.46792,-3.11647,628
61540,5.89084,2.3374900000000003,-3.35679,65656
45740,4.99301,1.62486,-2.7385200000000003,12559
41466,5.4792,0.417509,-3.84737,21441
58213,5.89487,4.0693,-1.81593,52026
8600,6.20078,2.3671900000000003,-1.5598299999999998,35070
60354,7.54667,7.730110000000001,-1.57686,41787
41276,5.35615,4.88605,-2.3687400000000003,2510
